
Error results for Simulated Annealing, 25000
---------------------------
1188, 2936.2419239660308
1189, 2936.0799582411514
1190, 2936.0799582411514
1191, 2935.9065377511006
1192, 2935.906531138534
1193, 2935.906531138534
1194, 2935.906531138534
1195, 2935.906531138534
1196, 2954.477591150162
1197, 2935.8333668159457
1198, 2935.8333668159457
1199, 2935.8333668159457
1200, 3674.0099489709287
1201, 2935.8333668159457
1202, 2935.8333668159457
1203, 2935.8333668159457
1204, 2935.8333668159457
1205, 2935.8333668159457
1206, 2935.8333668159457
1207, 2977.6754413139433
1208, 2935.8333668159457
1209, 2935.8333668159457
1210, 2935.8333668159457
1211, 2935.8333668159457
1212, 2935.8333668159457
1213, 2935.8333668159457
1214, 2935.8333668159457
1215, 2935.8333652646234
1216, 2935.8333652646234
1217, 2935.8333652646234
1218, 2935.8333652646234
1219, 2935.846932814853
1220, 2952.3441995072694
1221, 2935.8333652646234
1222, 3032.8034271904335
1223, 2935.833234387861
1224, 2935.833234387861
1225, 2935.833234387861
1226, 2935.833234387861
1227, 2935.833234387861
1228, 2935.833234387861
1229, 2935.833234387861
1230, 2935.833234387861
1231, 2935.833234387861
1232, 2935.833234387861
1233, 2935.833234387861
1234, 2935.833234387861
1235, 2935.833234387861
1236, 2935.833234387861
1237, 2935.833234387861
1238, 3005.047937731103
1239, 2935.833234387861
1240, 2935.833234387861
1241, 2935.833234387861
1242, 2935.833234387861
1243, 2935.833234387861
1244, 2935.833234387861
1245, 2935.833234387861
1246, 2935.833234387861
1247, 2935.833234387861
1248, 2935.833234387861
1249, 2941.07684796505
1250, 2935.833234387861
1251, 2935.833234387861
1252, 2935.833234387861
1253, 2935.833234387861
1254, 2935.833234387861
1255, 2935.833234387861
1256, 2935.8332501431514
1257, 2952.2825405316103
1258, 2935.833234387861
1259, 2935.833234387861
1260, 2935.833234387861
1261, 2935.833234387861
1262, 2935.833234387861
1263, 2935.833234387861
1264, 2935.833234387861
1265, 2935.833234387861
1266, 2935.833234387861
1267, 2935.833234387861
1268, 2935.833234387861
1269, 2935.833234387861
1270, 2935.833234387861
1271, 2935.833234387861
1272, 2935.833234387861
1273, 2935.833234387861
1274, 2935.833234387861
1275, 2935.833234387861
1276, 2935.833234387861
1277, 2935.833234387861
1278, 2935.833234387861
1279, 2935.833234387861
1280, 2935.833234387861
1281, 2938.9615757605443
1282, 2935.833234387861
1283, 2935.833234387861
1284, 3019.2068457648957
1285, 2935.833234387861
1286, 2935.833234387861
1287, 2934.849792679326
1288, 2934.849792679326
1289, 2934.849792679326
1290, 2934.849792679326
1291, 2934.849792679326
1292, 2934.849792679326
1293, 2934.849792679326
1294, 2934.849792679326
1295, 2934.849792679326
1296, 2935.297622735904
1297, 2934.849792679326
1298, 2934.849792679326
1299, 2934.849792679326
1300, 2934.849792679326
1301, 2934.849792679326
1302, 2934.849792679326
1303, 2934.849792679326
1304, 2934.849792679326
1305, 2934.849792679326
1306, 2934.849792679326
1307, 2934.849792679326
1308, 2939.311513706123
1309, 2942.1557459196
1310, 2934.849792679326
1311, 2934.849792679326
1312, 2934.849792679326
1313, 2934.849792679326
1314, 2934.849792679326
1315, 2934.849792679326
1316, 2934.8497926845885
1317, 2934.849792679326
1318, 2934.849792679326
1319, 2934.849792679326
1320, 2934.849792679326
1321, 2934.849792679326
1322, 2934.849792679326
1323, 2934.849792679326
1324, 2934.849792679326
1325, 2934.849792679326
1326, 2939.5895604888133
1327, 2934.849792679326
1328, 2934.849792679326
1329, 2934.849792679326
1330, 2934.849792679326
1331, 2934.849792679326
1332, 2934.849792679326
1333, 2934.849792679326
1334, 2934.849792679326
1335, 2934.849792679326
1336, 2934.849792679326
1337, 2934.849792679326
1338, 2934.849792679326
1339, 3040.099141674547
1340, 2934.849792679326
1341, 2934.849792679326
1342, 2934.849792679326
1343, 2934.5575902987807
1344, 2934.5575902987807
1345, 2934.5575902987807
1346, 3003.0325236580074
1347, 2934.5575902987807
1348, 2934.5578531486535
1349, 2934.5575902987807
1350, 2934.5575902987807
1351, 2934.5575902987807
1352, 2934.5575902987807
1353, 2934.5575902987807
1354, 2934.5575902987807
1355, 2934.5575902987807
1356, 2934.5575902987807
1357, 2934.5575902987807
1358, 2934.5575902987807
1359, 2934.5575902987807
1360, 2934.5575902987807
1361, 2936.165839329045
1362, 2934.5575902987807
1363, 2934.5575902987807
1364, 2934.5575902987807
1365, 2934.5575902987807
1366, 3092.1681001169127
1367, 2934.5575902987807
1368, 2934.5575902987807
1369, 2934.5575902987807
1370, 2934.5575902987807
1371, 2934.5575902987807
1372, 2934.557459422018
1373, 2934.557459422018
1374, 2934.557459422018
1375, 2934.557459422018
1376, 2934.557459422018
1377, 2934.557459422018
1378, 2941.0655020521094
1379, 2934.557459422018
1380, 2934.557459422018
1381, 2934.557459422018
1382, 2934.557459422018
1383, 2934.557459422018
1384, 2934.557459422018
1385, 2991.1812239564497
1386, 2934.557459422018
1387, 4772.001561088328
1388, 2934.5574594272807
1389, 2934.557459422018
1390, 2934.557459422018
1391, 2934.557459422018
1392, 2934.557459422018
1393, 2934.557459422018
1394, 2934.557459422018
1395, 2915.65134777235
1396, 2915.65134777235
1397, 2915.65134777235
1398, 2915.65134777235
1399, 3689.5741203192797
1400, 3687.3565550777967
1401, 2915.65134777235
1402, 2915.65134777235
1403, 2915.65134777235
1404, 2915.65134777235
1405, 2915.65134777235
1406, 2915.65134777235
1407, 2915.65134777235
1408, 2915.65134777235
1409, 2915.65134777235
1410, 2915.65134777235
1411, 2915.65134777235
1412, 2915.65134777235
1413, 2915.65134777235
1414, 2915.65134777235
1415, 2915.65134777235
1416, 2915.65134777235
1417, 2915.65134777235
1418, 2915.65134777235
1419, 2915.65134777235
1420, 2915.65134777235
1421, 2915.651347777613
1422, 2915.65134777235
1423, 2915.65134777235
1424, 2915.65134777235
1425, 2915.65134777235
1426, 2915.65134777235
1427, 2915.65134777235
1428, 2915.65134777235
1429, 2915.65134777235
1430, 2915.65134777235
1431, 2915.65134777235
1432, 2915.65134777235
1433, 2925.842816951199
1434, 2915.65134777235
1435, 2915.65134777235
1436, 2915.65134777235
1437, 2915.65134777235
1438, 2915.65134777235
1439, 2915.65134777235
1440, 2915.65134777235
1441, 2915.65134777235
1442, 2915.65134777235
1443, 2915.65134777235
1444, 2915.65134777235
1445, 2915.65134777235
1446, 2915.65134777235
1447, 2915.65134777235
1448, 2915.65134777235
1449, 2915.65134777235
1450, 2915.65134777235
1451, 2915.65134777235
1452, 2915.65134777235
1453, 2915.65134777235
1454, 2915.65134777235
1455, 2915.65134777235
1456, 2915.65134777235
1457, 2915.65134777235
1458, 2915.65134777235
1459, 2915.65134777235
1460, 2915.65134777235
1461, 2915.65134777235
1462, 2915.65134777235
1463, 2915.65134777235
1464, 2915.65134777235
1465, 2915.65134777235
1466, 2915.65134777235
1467, 2915.65134777235
1468, 2915.65134777235
1469, 2915.65134777235
1470, 2915.65134777235
1471, 2915.65134777235
1472, 2915.65134777235
1473, 2915.65134777235
1474, 2915.65134777235
1475, 2915.65134777235
1476, 2915.65134777235
1477, 2915.65134777235
1478, 2915.65134777235
1479, 2915.65134777235
1480, 2915.65134777235
1481, 2923.4709612770234
1482, 2915.65134777235
1483, 2915.65134777235
1484, 2915.65134777235
1485, 2915.65134777235
1486, 2915.65134777235
1487, 2915.65134777235
1488, 2915.65134777235
1489, 2915.65134777235
1490, 2915.65134777235
1491, 2915.65134777235
1492, 2915.65134777235
1493, 2915.65134777235
1494, 2915.65134777235
1495, 2915.9288654267125
1496, 2915.65134777235
1497, 2915.65134777235
1498, 2915.65134777235
1499, 2915.65134777235
1500, 2915.65134777235
1501, 2915.65134777235
1502, 2915.65134777235
1503, 2915.65134777235
1504, 2915.65134777235
1505, 2915.65134777235
1506, 2915.65134777235
1507, 2912.043618265642
1508, 2912.043618265642
1509, 2912.043618265642
1510, 2912.043618265642
1511, 2910.843411677801
1512, 2910.843411677801
1513, 2910.843411677801
1514, 2910.843411677801
1515, 2910.843411677801
1516, 2910.843411677801
1517, 2910.843411677801
1518, 2910.843411677801
1519, 2910.843411677801
1520, 2910.843411677801
1521, 2910.843411677801
1522, 2981.404314351193
1523, 2910.843411677801
1524, 2910.7840779325315
1525, 2910.7840779325315
1526, 2930.696627023819
1527, 2910.7840779325315
1528, 2910.7840779325315
1529, 2910.7840779325315
1530, 2910.826356733673
1531, 2910.7840779325315
1532, 2910.7840779325315
1533, 2910.7840779325315
1534, 2910.7840779325315
1535, 2910.7840779325315
1536, 2910.7840779325315
1537, 2910.7840779325315
1538, 2910.7840779325315
1539, 2910.7840779325315
1540, 2910.7840779325315
1541, 2910.7840779325315
1542, 2910.7840779325315
1543, 2910.7840779325315
1544, 2910.7840779325315
1545, 2910.7840779325315
1546, 2910.7840779325315
1547, 2910.7840779325315
1548, 2910.7840779325315
1549, 2910.832690871609
1550, 2945.7375349328076
1551, 2910.7840779325315
1552, 2910.7840779325315
1553, 2910.7840779325315
1554, 2904.005074770788
1555, 2904.005074770788
1556, 2904.005074770788
1557, 2904.005074770788
1558, 2904.005074770788
1559, 2904.005074770788
1560, 3027.418076016961
1561, 2904.005074770788
1562, 2904.005074770788
1563, 2904.005074770788
1564, 2904.005074770788
1565, 2904.005074770788
1566, 2899.8327551017333
1567, 2899.8327551017333
1568, 2899.8327551017333
1569, 2899.8327551017333
1570, 2899.8386055710857
1571, 2899.8327551017333
1572, 2900.0890133750772
1573, 2899.8327551017333
1574, 2899.8327551017333
1575, 2899.8327551017333
1576, 2899.8327551017333
1577, 2899.85944262742
1578, 2899.8327551017333
1579, 2904.5705649315137
1580, 2899.8327551017333
1581, 2899.8327551017333
1582, 2899.8327551017333
1583, 2899.8327551017333
1584, 2899.8327551017333
1585, 2905.324459555803
1586, 2934.175711854619
1587, 2899.8327551017333
1588, 2899.8327551017333
1589, 2899.8327551017333
1590, 2899.834598883439
1591, 2899.8327551017333
1592, 2899.8327551017333
1593, 2915.186821680115
1594, 2899.8327551017333
1595, 2899.8327551017333
1596, 2899.8327551017333
1597, 2899.8327551017333
1598, 2899.8327551017333
1599, 2899.8327551017333
1600, 2899.8327551017333
1601, 2899.8327551017333
1602, 2899.8327551017333
1603, 2899.8327551017333
1604, 2899.8327551017333
1605, 2906.281700415188
1606, 2899.8327551017333
1607, 2899.7989782208133
1608, 2899.7989782208133
1609, 2899.798792785383
1610, 2921.7244009068872
1611, 2899.798792785383
1612, 2899.798792785383
1613, 2899.798792785383
1614, 2899.798792785383
1615, 2899.798792785383
1616, 2899.798792785383
1617, 2899.798792785383
1618, 2899.798792785383
1619, 2899.798792785383
1620, 2899.798792785383
1621, 2899.798792785383
1622, 2911.3251230876203
1623, 2899.798792785383
1624, 2899.798792785383
1625, 2899.798792785383
1626, 2899.798792785383
1627, 2899.798792785383
1628, 2899.948945453524
1629, 2899.798792785383
1630, 2899.798792785383
1631, 2899.798792785383
1632, 2899.798792785383
1633, 2899.798792785383
1634, 2900.5969689269414
1635, 2899.8122270558742
1636, 2899.798792785383
1637, 2899.798792785383
1638, 2899.798792785383
1639, 2899.798792785383
1640, 2907.90370806394
1641, 2899.798792785383
1642, 2899.798792785383
1643, 2899.798792785383
1644, 2899.798792785383
1645, 2940.4432832913562
1646, 2899.798792785383
1647, 2899.798792785383
1648, 2899.798792785383
1649, 2899.7988545363587
1650, 2899.798792785383
1651, 2899.798792785383
1652, 2899.798792785383
1653, 2899.798792785383
1654, 2899.798792785383
1655, 2899.798792785383
1656, 2899.798792785383
1657, 2899.798792785383
1658, 2899.798792785383
1659, 2899.882911596809
1660, 2899.798792785383
1661, 2899.798793541853
1662, 2899.798792785383
1663, 2899.798792785383
1664, 2899.8577337543147
1665, 2899.798792785383
1666, 2899.798792785383
1667, 2899.798792785383
1668, 2899.798792785383
1669, 2899.798792785383
1670, 2900.12611333367
1671, 2899.798792785383
1672, 2899.798792785383
1673, 2899.798792785383
1674, 2899.763832401015
1675, 2899.763832401015
1676, 2899.763822122951
1677, 2899.7653462051385
1678, 2899.763822122951
1679, 2908.8767372057473
1680, 2899.763822122951
1681, 2899.763822122951
1682, 2899.763822122951
1683, 2929.1716626394123
1684, 2899.763822122951
1685, 2899.8581162525884
1686, 2899.763822122951
1687, 2899.662311567779
1688, 2899.67417800574
1689, 2899.662311567779
1690, 2899.662311567779
1691, 2899.662311567779
1692, 2899.662311567779
1693, 2899.662311567779
1694, 2899.662311567779
1695, 2899.45337129424
1696, 2899.45337129424
1697, 2899.45337129424
1698, 2899.45337129424
1699, 2899.45337129424
1700, 2901.1588852839586
1701, 2899.45337129424
1702, 2899.45337129424
1703, 2899.45337129424
1704, 2899.45337129424
1705, 2899.45337129424
1706, 2899.45337129424
1707, 2899.45337129424
1708, 2899.45337129424
1709, 2899.45337129424
1710, 2899.45337129424
1711, 2899.45337129424
1712, 2899.45337129424
1713, 2899.45337129424
1714, 2899.4491211768395
1715, 2899.4491211768395
1716, 2899.4491211768395
1717, 2899.4491211768395
1718, 2899.4491211768395
1719, 2899.4491211768395
1720, 2899.4491211768395
1721, 2899.4491211768395
1722, 2899.4491211768395
1723, 2899.4491211768395
1724, 2899.4491211768395
1725, 2899.4491211768395
1726, 2899.4491211768395
1727, 2899.4491211768395
1728, 2899.5148096520215
1729, 2899.4491211768395
1730, 2899.4491211768395
1731, 2899.4491211768395
1732, 2899.4491211768395
1733, 2899.4491211768395
1734, 2899.4491211768395
1735, 2899.4491211768395
1736, 2899.4491211768395
1737, 2899.4491211768395
1738, 2899.4491211768395
1739, 2899.4491211768395
1740, 4755.999389295028
1741, 2899.4491211768395
1742, 2899.4491211768395
1743, 2899.4491211768395
1744, 2899.4491211768395
1745, 2899.4491211768395
1746, 2899.4491211768395
1747, 2899.4491211768395
1748, 2899.448975316542
1749, 2899.448975316542
1750, 2908.125674603315
1751, 2899.448975316542
1752, 2899.448979582182
1753, 2899.448975316542
1754, 2899.448975316542
1755, 2899.448975316542
1756, 2899.448975316542
1757, 2907.9496017046126
1758, 2899.448975316542
1759, 2899.448975316542
1760, 2899.448975316542
1761, 2899.448975316542
1762, 2899.448975316542
1763, 2899.448975316542
1764, 2899.448975316542
1765, 2899.448975316542
1766, 2899.448975316542
1767, 2899.9203985268127
1768, 2911.6491787540212
1769, 2899.448975316542
1770, 2899.448975316542
1771, 2899.448975316542
1772, 2899.448975316542
1773, 2899.448975316542
1774, 2950.3539522995884
1775, 2899.3390039064298
1776, 2899.3390039064298
1777, 2899.3390039064298
1778, 2899.3390039064298
1779, 2899.3390039064298
1780, 2899.3237052694776
1781, 2899.3237052694776
1782, 2899.3237052694776
1783, 2959.3398891863035
1784, 2899.3237052694776
1785, 2982.162041120781
1786, 2899.3237052694776
1787, 2899.3237052694776
1788, 2899.3237052694776
1789, 2899.3237052694776
1790, 2899.3237052694776
1791, 2899.3237052694776
1792, 2963.1272717182014
1793, 2899.3237052694776
1794, 2899.3237052694776
1795, 2899.3237052694776
1796, 2899.3237052694776
1797, 2899.3237052694776
1798, 2908.120269406457
1799, 2931.308377111218
1800, 2899.3237052694776
1801, 2899.3237052694776
1802, 2899.3237052694776
1803, 2899.4322456713157
1804, 2899.3237052694776
1805, 2899.3237052694776
1806, 2899.4648077918673
1807, 2899.3237052694776
1808, 2899.3237052694776
1809, 2899.3237052694776
1810, 2899.3237052694776
1811, 2899.3237052694776
1812, 2899.3237052694776
